28374120,165
28376120,164
28378120,164
28380120,164
28382120,164
28384120,163
28386120,164
28388120,164
28390120,164
28392120,164
28394120,163
28396120,164
28398120,164
28400120,164
28402120,164
28404120,165
28406120,164
28408120,164
28410120,164
28412120,164
28414120,163
28416120,164
28418120,164
28420120,164
28422120,164
28424120,165
28426120,164
28428120,163
28430120,164
28432120,164
28434120,164
28436120,164
28438120,164
28440120,163
28442120,164
28444120,163
28446120,163
28448120,164
28450120,164
28452120,163
28454120,163
28456120,163
28458120,165
28460120,164
28462120,163
28464120,164
28466120,164
28468120,164
28470120,164
28472120,162
28474120,164
28476120,163
28478120,164
28480120,164
28482120,164
28484120,164
28486120,164
28488120,164
28490120,164
28492120,162
28494120,163
28496120,163
28498120,164
28500120,164
28502120,164
28504120,164
28506120,164
28508120,163
28510120,163
28512120,163
28514120,163
28516120,164
28518120,163
28520120,164
28522120,164
28524120,164
28526120,163
28528120,164
28530120,163
28532120,163
28534120,163
28536120,163
28538120,163
28540120,164
28542120,163
28544120,163
28546120,163
28548120,163
28550120,163
28552120,163
28554120,163
28556120,163
28558120,164
28560120,163
28562120,163
28564120,163
28566120,163
28568120,163
28570120,163
28572120,162
28574120,162
28576120,162
28578120,163
28580120,163
28582120,163
28584120,163
28586120,163
28588120,163
28590120,163
28592120,162
28594120,163
28596120,163
28598120,163
28600120,163
28602120,163
28604120,164
28606120,163
28608120,163
28610120,164
28612120,163
28614120,163
28616120,163
28618120,163
28620120,163
28622120,163
28624120,164
28626120,164
28628120,164
28630120,164
28632120,163
28634120,164
28636120,164
28638120,163
28640120,164
28642120,164
28644120,164
28646120,163
28648120,163
28650120,163
28652120,163
28654120,163
28656120,164
28658120,163
28660120,164
28662120,163
28664120,163
28666120,164
28668120,164
28670120,164
28672120,164
28674120,163
28676120,164
28678120,163
28680120,164
28682120,164
28684120,164
28686120,163
28688120,164
28690120,163
28692120,163
28694120,163
28696120,164
28698120,165
28700120,164
28702120,164
28704120,165
28706120,164
28708120,165
28710120,164
28712120,164
28714120,165
28716120,164
28718120,164
28720120,165
28722120,165
28724120,165
28726120,165
28728120,164
28730120,165
28732120,165
28734120,164
28736120,164
28738120,165
28740120,165
28742120,165
28744120,166
28746120,165
28748120,165
28750120,165
28752120,166
28754120,166
28756120,165
28758120,165
28760120,165
28762120,166
28764120,165
28766120,165
28768120,165
28770120,166
28772120,166
28774120,165
28776120,165
28778120,166
28780120,167
28782120,167
28784120,166
28786120,166
28788120,166
28790120,166
28792120,167
28794120,166
28796120,167
28798120,167
28800120,166
28802120,167
28804120,167
28806120,168
28808120,168
28810120,168
28812120,168
28814120,167
28816120,168
28818120,168
28820120,168
28822120,168
28824120,168
28826120,168
28828120,168
28830120,168
28832120,168
28834120,168
28836120,168
28838120,169
28840120,169
28842120,168
28844120,168
28846120,168
28848120,168
28850120,168
28852120,168
28854120,169
28856120,168
28858120,169
28860120,169
28862120,169
28864120,169
28866120,169
28868120,169
28870120,169
28872120,169
28874120,169
28876120,169
28878120,170
28880120,170
28882120,170
28884120,170
28886120,171
28888120,170
28890120,170
28892120,170
28894120,170
28896120,170
28898120,171
28900120,171
28902120,172
28904120,172
28906120,171
28908120,172
28910120,171
28912120,170
28914120,171
28916120,172
28918120,171
28920120,171
28922120,172
28924120,172
28926120,171
28928120,171
28930120,172
28932120,172
28934120,172
28936120,172
28938120,172
28940120,172
28942120,172
28944120,172
28946120,172
28948120,172
28950120,172
28952120,171
28954120,171
28956120,172
28958120,173
28960120,173
28962120,172
28964120,172
28966120,171
28968120,172
28970120,172
28972120,172
28974120,172
28976120,172
28978120,173
28980120,172
28982120,172
28984120,173
28986120,172
28988120,173
28990120,173
28992120,173
28994120,172
28996120,172
28998120,173
29000120,172
29002120,173
29004120,173
29006120,173
29008120,173
29010120,173
29012120,173
29014120,173
29016120,174
29018120,173
29020120,174
29022120,173
29024120,173
29026120,174
29028120,174
29030120,173
29032120,173
29034120,173
29036120,172
29038120,173
29040120,173
29042120,174
29044120,173
29046120,173
29048120,174
29050120,173
29052120,173
29054120,173
29056120,173
29058120,173
29060120,173
29062120,173
29064120,174
29066120,174
29068120,173
29070120,174
29072120,173
29074120,173
29076120,173
29078120,173
29080120,173
29082120,173
29084120,173
29086120,173
29088120,173
29090120,173
29092120,173
29094120,173
29096120,173
29098120,174
29100120,173
29102120,173
29104120,173
29106120,173
29108120,173
29110120,173
29112120,173
29114120,174
29116120,174
29118120,173
29120120,175
29122120,173
29124120,174
29126120,175
29128120,174
29130120,173
29132120,173
29134120,173
29136120,174
29138120,173
29140120,173
29142120,174
29144120,174
29146120,174
29148120,174
29150120,173
29152120,174
29154120,173
29156120,174
29158120,174
29160120,174
29162120,173
29164120,174
29166120,174
29168120,174
29170120,174
29172120,173
29174120,174
29176120,174
29178120,174
29180120,174
29182120,174
29184120,174
29186120,174
29188120,174
29190120,174
29192120,174
29194120,173
29196120,174
29198120,173
29200120,174
29202120,174
29204120,174
29206120,174
29208120,174
29210120,174
29212120,174
29214120,174
29216120,174
29218120,174
29220120,174
29222120,174
29224120,174
29226120,173
29228120,174
29230120,174
29232120,174
29234120,174
29236120,174
29238120,174
29240120,174
29242120,174
29244120,174
29246120,174
29248120,175
29250120,175
29252120,175
29254120,173
29256120,174
29258120,174
29260120,173
29262120,174
29264120,174
29266120,174
29268120,174
29270120,174
29272120,174
29274120,174
29276120,174
29278120,173
29280120,174
29282120,174
29284120,174
29286120,174
29288120,174
29290120,174
29292120,173
29294120,174
29296120,174
29298120,174
29300120,173
29302120,174
29304120,174
29306120,173
29308120,173
29310120,174
29312120,174
29314120,174
29316120,174
29318120,174
29320120,174
29322120,174
29324120,173
29326120,174
29328120,173
29330120,174
29332120,173
29334120,173
29336120,173
29338120,173
29340120,174
29342120,173
29344120,173
29346120,172
29348120,173
29350120,173
29352120,174
29354120,173
29356120,173
29358120,174
29360120,173
29362120,173
29364120,174
29366120,173
29368120,174
29370120,174
29372120,172
29374120,174
29376120,173
29378120,174
29380120,173
29382120,174
29384120,174
29386120,174
29388120,173
29390120,173
29392120,174
29394120,174
29396120,173
29398120,173
29400120,174
29402120,174
29404120,173
29406120,173
29408120,172
29410120,173
29412120,172
29414120,172
29416120,173
29418120,173
29420120,173
29422120,172
29424120,172
29426120,173
29428120,174
29430120,173
29432120,173
29434120,174
29436120,173
29438120,173
29440120,172
29442120,174
29444120,173
29446120,173
29448120,172
29450120,173
29452120,172
29454120,173
29456120,173
29458120,172
29460120,172
29462120,172
29464120,172
29466120,173
29468120,173
29470120,173
29472120,172
29474120,172
29476120,172
29478120,173
29480120,173
29482120,172
29484120,172
29486120,172
29488120,172
29490120,172
29492120,172
29494120,171
29496120,172
29498120,171
29500120,172
29502120,172
29504120,173
29506120,173
29508120,173
29510120,172
29512120,172
29514120,172
29516120,173
29518120,173
29520120,173
29522120,173
29524120,173
29526120,172
29528120,171
29530120,172
29532120,172
29534120,172
29536120,172
29538120,172
29540120,172
29542120,172
29544120,172
29546120,172
29548120,171
29550120,171
29552120,171
29554120,171
29556120,171
29558120,171
29560120,172
29562120,172
29564120,171
29566120,171
29568120,171
29570120,172
29572120,171
29574120,171
29576120,171
29578120,171
29580120,171
29582120,171
29584120,171
29586120,171
29588120,171
29590120,171
29592120,171
29594120,171
29596120,171
29598120,171
29600120,171
29602120,171
29604120,172
29606120,171
29608120,170
29610120,171
29612120,171
29614120,172
29616120,171
29618120,171
29620120,171
29622120,171
29624120,171
29626120,172
29628120,171
29630120,171
29632120,170
29634120,171
29636120,171
29638120,171
29640120,173
29642120,171
29644120,171
29646120,170
29648120,170
29650120,171
29652120,170
29654120,170
29656120,171
29658120,170
29660120,170
29662120,171
29664120,170
29666120,171
29668120,170
29670120,170
29672120,170
29674120,170
29676120,170
29678120,169
29680120,170
29682120,171
29684120,170
29686120,170
29688120,170
29690120,170
29692120,169
29694120,169
29696120,169
29698120,170
29700120,170
29702120,170
29704120,170
29706120,171
29708120,169
29710120,169
29712120,169
29714120,169
29716120,169
29718120,170
29720120,169
29722120,169
29724120,169
29726120,169
29728120,169
29730120,169
29732120,168
29734120,169
29736120,169
29738120,169
29740120,169
29742120,169
29744120,170
29746120,169
29748120,168
29750120,168
29752120,168
29754120,168
29756120,168
29758120,169
29760120,168
29762120,168
29764120,168
29766120,168
29768120,169
29770120,169
29772120,168
29774120,168
29776120,169
29778120,168
29780120,168
29782120,168
29784120,169
29786120,169
29788120,168
29790120,168
29792120,168
29794120,167
29796120,168
29798120,168
29800120,168
29802120,168
29804120,168
29806120,168
29808120,168
29810120,169
29812120,167
29814120,168
29816120,167
29818120,168
29820120,167
29822120,168
29824120,168
29826120,169
29828120,168
29830120,168
29832120,168
29834120,168
29836120,169
29838120,168
29840120,168
29842120,168
29844120,168
29846120,169
29848120,168
29850120,168
29852120,168
29854120,168
29856120,167
29858120,168
29860120,168
29862120,168
29864120,168
29866120,168
29868120,168
29870120,168
29872120,167
29874120,168
29876120,168
29878120,168
29880120,168
29882120,168
29884120,168
29886120,168
29888120,168
29890120,168
29892120,168
29894120,168
29896120,167
29898120,168
29900120,168
29902120,168
29904120,168
29906120,168
29908120,168
29910120,168
29912120,167
29914120,167
29916120,168
29918120,168
29920120,168
29922120,168
29924120,168
29926120,168
29928120,168
29930120,168
29932120,167
29934120,167
29936120,168
29938120,168
29940120,168
29942120,168
29944120,168
29946120,168
29948120,168
29950120,168
29952120,168
29954120,168
29956120,167
29958120,167
29960120,167
29962120,168
29964120,168
29966120,169
29968120,168
29970120,168
29972120,168
29974120,168
29976120,169
29978120,168
29980120,168
29982120,168
29984120,167
29986120,169
29988120,167
29990120,168
29992120,167
29994120,168
29996120,168
29998120,168
30000120,168
30002120,169
30004120,169
30006120,168
30008120,168
30010120,168
30012120,168
30014120,168
30016120,168
30018120,169
30020120,168
30022120,169
30024120,169
30026120,170
30028120,171
30030120,169
30032120,169
30034120,169
30036120,169
30038120,169
30040120,169
30042120,169
30044120,169
30046120,169
30048120,170
30050120,169
30052120,170
30054120,169
30056120,169
30058120,169
30060120,168
30062120,170
30064120,169
30066120,170
30068120,169
30070120,169
30072120,169
30074120,169
30076120,169
30078120,169
30080120,169
30082120,169
30084120,170
30086120,170
30088120,169
30090120,169
30092120,168
30094120,169
30096120,168
30098120,170
30100120,170
30102120,169
30104120,170
30106120,170
30108120,170
30110120,170
30112120,170
30114120,170
30116120,171
30118120,171
30120120,171
30122120,171
30124120,171
30126120,170
30128120,171
30130120,171
30132120,172
30134120,171
30136120,172
30138120,171
30140120,170
30142120,171
30144120,171
30146120,171
30148120,171
30150120,171
30152120,171
30154120,171
30156120,171
30158120,171
30160120,171
30162120,170
30164120,170
30166120,171
30168120,171
30170120,171
30172120,171
30174120,172
30176120,171
30178120,171
30180120,171
30182120,172
30184120,172
30186120,171
30188120,171
30190120,171
30192120,171
30194120,171
30196120,170
30198120,171
30200120,172
30202120,172
30204120,171
30206120,171
30208120,172
30210120,173
30212120,172
30214120,171
30216120,172
30218120,174
30220120,172
30222120,173
30224120,172
30226120,173
30228120,171
30230120,172
30232120,172
30234120,172
30236120,173
30238120,172
30240120,172
30242120,173
30244120,173
30246120,172
30248120,173
30250120,172
30252120,172
30254120,171
30256120,172
30258120,172
30260120,172
30262120,172
30264120,171
30266120,171
30268120,172
30270120,171
30272120,171
30274120,171
30276120,172
30278120,171
30280120,172
30282120,172
30284120,171
30286120,171
30288120,171
30290120,171
30292120,169
30294120,169
30296120,171
30298120,170
30300120,170
30302120,171
30304120,170
30306120,172
30308120,171
30310120,171
30312120,170
30314120,170
30316120,170
30318120,170
30320120,169
30322120,172
30324120,170
30326120,170
30328120,170
30330120,169
30332120,170
30334120,171
30336120,169
30338120,170
30340120,171
30342120,172
30344120,170
30346120,171
30348120,170
30350120,171
30352120,170
30354120,170
30356120,170
30358120,170
30360120,170
30362120,170
30364120,170
30366120,170
30368120,169
30370120,170
30372120,169
30374120,168
30376120,170
30378120,169
30380120,167
30382120,170
30384120,169
30386120,169
30388120,168
30390120,169
30392120,168
30394120,168
30396120,168
30398120,168
30400120,168
30402120,168
30404120,168
30406120,167
30408120,167
30410120,168
30412120,167
30414120,165
30416120,166
30418120,167
30420120,168
30422120,168
30424120,168
30426120,166
30428120,168
30430120,168
30432120,167
30434120,167
30436120,166
30438120,167
30440120,166
30442120,166
30444120,167
30446120,167
30448120,167
30450120,168
30452120,165
30454120,166
30456120,168
30458120,166
30460120,166
30462120,167
30464120,167
30466120,166
30468120,166
30470120,167
30472120,166
30474120,166
30476120,165
30478120,167
30480120,166
30482120,166
30484120,166
30486120,166
30488120,165
30490120,166
30492120,164
30494120,165
30496120,164
30498120,166
30500120,166
30502120,164
30504120,166
30506120,164
30508120,164
30510120,163
30512120,165
30514120,166
30516120,166
30518120,164
30520120,165
30522120,165
30524120,164
30526120,164
30528120,164
30530120,164
30532120,163
30534120,163
30536120,164
30538120,163
30540120,163
30542120,164
30544120,163
30546120,165
30548120,164
30550120,163
30552120,162
30554120,164
30556120,162
30558120,162
30560120,161
30562120,162
30564120,163
30566120,161
30568120,162
30570120,163
30572120,160
30574120,160
30576120,159
30578120,161
30580120,162
30582120,161
30584120,159
30586120,162
30588120,161
30590120,161
30592120,160
30594120,159
30596120,159
30598120,159
30600120,160
30602120,161
30604120,160
30606120,160
30608120,160
30610120,160
30612120,159
30614120,159
30616120,158
30618120,160
30620120,159
30622120,160
30624120,160
30626120,158
30628120,159
30630120,159
